"strategy_code","future_id","region","time_period","difference_variable","difference_value","variable","value"
"PFLO:ALL_PLUR",0,"brazil",19,"prod_ippu_cement_tonne",17031523.8998504,"cb:ippu:technical_cost:ccs:cement",-681260955.994018
"PFLO:ALL_PLUR",0,"brazil",17,"prod_ippu_cement_tonne",13570213.9408553,"cb:ippu:technical_cost:ccs:cement",-542808557.634212
"PFLO:ALL_PLUR",0,"brazil",25,"prod_ippu_cement_tonne",26274566.7975978,"cb:ippu:technical_cost:ccs:cement",-1050982671.90391
"PFLO:ALL_PLUR",0,"brazil",23,"prod_ippu_cement_tonne",23386006.9494354,"cb:ippu:technical_cost:ccs:cement",-935440277.977414
"PFLO:ALL_PLUR",0,"brazil",21,"prod_ippu_cement_tonne",20304098.9609479,"cb:ippu:technical_cost:ccs:cement",-812163958.437916
"PFLO:ALL_PLUR",0,"brazil",3,"prod_ippu_cement_tonne",0,"cb:ippu:technical_cost:ccs:cement",0
"PFLO:ALL_PLUR",0,"brazil",2,"prod_ippu_cement_tonne",0,"cb:ippu:technical_cost:ccs:cement",0
"PFLO:ALL_PLUR",0,"brazil",28,"prod_ippu_cement_tonne",30241481.273194,"cb:ippu:technical_cost:ccs:cement",-1209659250.92776
"PFLO:ALL_PLUR",0,"brazil",26,"prod_ippu_cement_tonne",27645968.0034884,"cb:ippu:technical_cost:ccs:cement",-1105838720.13954
"PFLO:ALL_PLUR",0,"brazil",34,"prod_ippu_cement_tonne",36833024.2184389,"cb:ippu:technical_cost:ccs:cement",-1473320968.73756
"PFLO:ALL_PLUR",0,"brazil",22,"prod_ippu_cement_tonne",21869096.816076,"cb:ippu:technical_cost:ccs:cement",-874763872.643039
"PFLO:ALL_PLUR",0,"brazil",30,"prod_ippu_cement_tonne",32639202.2263602,"cb:ippu:technical_cost:ccs:cement",-1305568089.05441
"PFLO:ALL_PLUR",0,"brazil",20,"prod_ippu_cement_tonne",18691276.0425044,"cb:ippu:technical_cost:ccs:cement",-747651041.700176
"PFLO:ALL_PLUR",0,"brazil",29,"prod_ippu_cement_tonne",31465167.4609996,"cb:ippu:technical_cost:ccs:cement",-1258606698.43998
"PFLO:ALL_PLUR",0,"brazil",27,"prod_ippu_cement_tonne",28968345.134361,"cb:ippu:technical_cost:ccs:cement",-1158733805.37444
"PFLO:ALL_PLUR",0,"brazil",35,"prod_ippu_cement_tonne",37755488.4656094,"cb:ippu:technical_cost:ccs:cement",-1510219538.62438
"PFLO:ALL_PLUR",0,"brazil",33,"prod_ippu_cement_tonne",35859993.2453082,"cb:ippu:technical_cost:ccs:cement",-1434399729.81233
"PFLO:ALL_PLUR",0,"brazil",31,"prod_ippu_cement_tonne",33762906.4386241,"cb:ippu:technical_cost:ccs:cement",-1350516257.54496
"PFLO:ALL_PLUR",0,"brazil",8,"prod_ippu_cement_tonne",0,"cb:ippu:technical_cost:ccs:cement",0
"PFLO:ALL_PLUR",0,"brazil",32,"prod_ippu_cement_tonne",34836563.0098197,"cb:ippu:technical_cost:ccs:cement",-1393462520.39279
"PFLO:ALL_PLUR",0,"brazil",6,"prod_ippu_cement_tonne",0,"cb:ippu:technical_cost:ccs:cement",0
"PFLO:ALL_PLUR",0,"brazil",4,"prod_ippu_cement_tonne",0,"cb:ippu:technical_cost:ccs:cement",0
"PFLO:ALL_PLUR",0,"brazil",7,"prod_ippu_cement_tonne",0,"cb:ippu:technical_cost:ccs:cement",0
"PFLO:ALL_PLUR",0,"brazil",5,"prod_ippu_cement_tonne",0,"cb:ippu:technical_cost:ccs:cement",0
"PFLO:ALL_PLUR",0,"brazil",9,"prod_ippu_cement_tonne",0,"cb:ippu:technical_cost:ccs:cement",0
"PFLO:ALL_PLUR",0,"brazil",14,"prod_ippu_chemicals_tonne",2487202.9112575,"cb:ippu:technical_cost:ccs:chemicals",-248720291.12575
"PFLO:ALL_PLUR",0,"brazil",18,"prod_ippu_chemicals_tonne",4770532.09019058,"cb:ippu:technical_cost:ccs:chemicals",-477053209.019058
"PFLO:ALL_PLUR",0,"brazil",13,"prod_ippu_chemicals_tonne",1883816.06629945,"cb:ippu:technical_cost:ccs:chemicals",-188381606.629945
"PFLO:ALL_PLUR",0,"brazil",19,"prod_ippu_chemicals_tonne",5307874.89346519,"cb:ippu:technical_cost:ccs:chemicals",-530787489.346519
"PFLO:ALL_PLUR",0,"brazil",0,"prod_ippu_chemicals_tonne",0,"cb:ippu:technical_cost:ccs:chemicals",0
"PFLO:ALL_PLUR",0,"brazil",17,"prod_ippu_chemicals_tonne",4219639.99797851,"cb:ippu:technical_cost:ccs:chemicals",-421963999.797851
"PFLO:ALL_PLUR",0,"brazil",15,"prod_ippu_chemicals_tonne",3077924.9430193,"cb:ippu:technical_cost:ccs:chemicals",-307792494.30193
"PFLO:ALL_PLUR",0,"brazil",23,"prod_ippu_chemicals_tonne",7319884.83203222,"cb:ippu:technical_cost:ccs:chemicals",-731988483.203222
"PFLO:ALL_PLUR",0,"brazil",11,"prod_ippu_chemicals_tonne",639968.617561514,"cb:ippu:technical_cost:ccs:chemicals",-63996861.7561514
"PFLO:ALL_PLUR",0,"brazil",2,"prod_ippu_chemicals_tonne",0,"cb:ippu:technical_cost:ccs:chemicals",0
"PFLO:ALL_PLUR",0,"brazil",1,"prod_ippu_chemicals_tonne",0,"cb:ippu:technical_cost:ccs:chemicals",0
"PFLO:ALL_PLUR",0,"brazil",4,"prod_ippu_chemicals_tonne",0,"cb:ippu:technical_cost:ccs:chemicals",0
"PFLO:ALL_PLUR",0,"brazil",16,"prod_ippu_chemicals_tonne",3655375.8548646,"cb:ippu:technical_cost:ccs:chemicals",-365537585.48646
"PFLO:ALL_PLUR",0,"brazil",24,"prod_ippu_chemicals_tonne",7787625.3780779,"cb:ippu:technical_cost:ccs:chemicals",-778762537.80779
"PFLO:ALL_PLUR",0,"brazil",12,"prod_ippu_chemicals_tonne",1267991.52302667,"cb:ippu:technical_cost:ccs:chemicals",-126799152.302667
"PFLO:ALL_PLUR",0,"brazil",20,"prod_ippu_chemicals_tonne",5831498.65640275,"cb:ippu:technical_cost:ccs:chemicals",-583149865.640275
"PFLO:ALL_PLUR",0,"brazil",10,"prod_ippu_chemicals_tonne",0,"cb:ippu:technical_cost:ccs:chemicals",0
"PFLO:ALL_PLUR",0,"brazil",5,"prod_ippu_chemicals_tonne",0,"cb:ippu:technical_cost:ccs:chemicals",0
"PFLO:ALL_PLUR",0,"brazil",27,"prod_ippu_chemicals_tonne",9103945.8862874,"cb:ippu:technical_cost:ccs:chemicals",-910394588.62874
"PFLO:ALL_PLUR",0,"brazil",25,"prod_ippu_chemicals_tonne",8240927.10315609,"cb:ippu:technical_cost:ccs:chemicals",-824092710.315609
"PFLO:ALL_PLUR",0,"brazil",33,"prod_ippu_chemicals_tonne",11332248.9985444,"cb:ippu:technical_cost:ccs:chemicals",-1133224899.85444
"PFLO:ALL_PLUR",0,"brazil",21,"prod_ippu_chemicals_tonne",6341668.7635399,"cb:ippu:technical_cost:ccs:chemicals",-634166876.35399
"PFLO:ALL_PLUR",0,"brazil",3,"prod_ippu_chemicals_tonne",0,"cb:ippu:technical_cost:ccs:chemicals",0
"PFLO:ALL_PLUR",0,"brazil",6,"prod_ippu_chemicals_tonne",0,"cb:ippu:technical_cost:ccs:chemicals",0
"PFLO:ALL_PLUR",0,"brazil",28,"prod_ippu_chemicals_tonne",9513271.00719612,"cb:ippu:technical_cost:ccs:chemicals",-951327100.719612
"PFLO:ALL_PLUR",0,"brazil",26,"prod_ippu_chemicals_tonne",8679787.93965096,"cb:ippu:technical_cost:ccs:chemicals",-867978793.965096
"PFLO:ALL_PLUR",0,"brazil",34,"prod_ippu_chemicals_tonne",11649767.6102076,"cb:ippu:technical_cost:ccs:chemicals",-1164976761.02076
"PFLO:ALL_PLUR",0,"brazil",22,"prod_ippu_chemicals_tonne",6837849.40828673,"cb:ippu:technical_cost:ccs:chemicals",-683784940.828673
"PFLO:ALL_PLUR",0,"brazil",30,"prod_ippu_chemicals_tonne",10286925.3976743,"cb:ippu:technical_cost:ccs:chemicals",-1028692539.76743
"PFLO:ALL_PLUR",0,"brazil",7,"prod_ippu_chemicals_tonne",0,"cb:ippu:technical_cost:ccs:chemicals",0
"PFLO:ALL_PLUR",0,"brazil",29,"prod_ippu_chemicals_tonne",9907637.89254671,"cb:ippu:technical_cost:ccs:chemicals",-990763789.254671
"PFLO:ALL_PLUR",0,"brazil",8,"prod_ippu_chemicals_tonne",0,"cb:ippu:technical_cost:ccs:chemicals",0
"PFLO:ALL_PLUR",0,"brazil",35,"prod_ippu_chemicals_tonne",11951652.9622461,"cb:ippu:technical_cost:ccs:chemicals",-1195165296.22461
"PFLO:ALL_PLUR",0,"brazil",9,"prod_ippu_chemicals_tonne",0,"cb:ippu:technical_cost:ccs:chemicals",0
"PFLO:ALL_PLUR",0,"brazil",31,"prod_ippu_chemicals_tonne",10650721.5099049,"cb:ippu:technical_cost:ccs:chemicals",-1065072150.99049
"PFLO:ALL_PLUR",0,"brazil",32,"prod_ippu_chemicals_tonne",10999198.7218752,"cb:ippu:technical_cost:ccs:chemicals",-1099919872.18752
"PFLO:ALL_PLUR",0,"brazil",10,"prod_ippu_metals_tonne",0,"cb:ippu:technical_cost:ccs:metals",0
"PFLO:ALL_PLUR",0,"brazil",17,"prod_ippu_metals_tonne",7811594.94804012,"cb:ippu:technical_cost:ccs:metals",-390579747.402006
"PFLO:ALL_PLUR",0,"brazil",2,"prod_ippu_metals_tonne",0,"cb:ippu:technical_cost:ccs:metals",0
"PFLO:ALL_PLUR",0,"brazil",18,"prod_ippu_metals_tonne",8793509.07799659,"cb:ippu:technical_cost:ccs:metals",-439675453.89983
"PFLO:ALL_PLUR",0,"brazil",13,"prod_ippu_metals_tonne",3545854.48280072,"cb:ippu:technical_cost:ccs:metals",-177292724.140036
"PFLO:ALL_PLUR",0,"brazil",11,"prod_ippu_metals_tonne",1214284.23800243,"cb:ippu:technical_cost:ccs:metals",-60714211.9001215
"PFLO:ALL_PLUR",0,"brazil",14,"prod_ippu_metals_tonne",4662477.15896591,"cb:ippu:technical_cost:ccs:metals",-233123857.948295
"PFLO:ALL_PLUR",0,"brazil",12,"prod_ippu_metals_tonne",2396348.49404027,"cb:ippu:technical_cost:ccs:metals",-119817424.702013
"PFLO:ALL_PLUR",0,"brazil",20,"prod_ippu_metals_tonne",10654241.4359332,"cb:ippu:technical_cost:ccs:metals",-532712071.796662
"PFLO:ALL_PLUR",0,"brazil",19,"prod_ippu_metals_tonne",9741137.56306729,"cb:ippu:technical_cost:ccs:metals",-487056878.153364
"PFLO:ALL_PLUR",0,"brazil",0,"prod_ippu_metals_tonne",0,"cb:ippu:technical_cost:ccs:metals",0
"PFLO:ALL_PLUR",0,"brazil",35,"prod_ippu_metals_tonne",20121060.0859663,"cb:ippu:technical_cost:ccs:metals",-1006053004.29832
"PFLO:ALL_PLUR",0,"brazil",15,"prod_ippu_metals_tonne",5745903.60278324,"cb:ippu:technical_cost:ccs:metals",-287295180.139162
"PFLO:ALL_PLUR",0,"brazil",23,"prod_ippu_metals_tonne",13186484.7986003,"cb:ippu:technical_cost:ccs:metals",-659324239.930015
"PFLO:ALL_PLUR",0,"brazil",21,"prod_ippu_metals_tonne",11533222.764676,"cb:ippu:technical_cost:ccs:metals",-576661138.233799
"PFLO:ALL_PLUR",0,"brazil",3,"prod_ippu_metals_tonne",0,"cb:ippu:technical_cost:ccs:metals",0
"PFLO:ALL_PLUR",0,"brazil",1,"prod_ippu_metals_tonne",0,"cb:ippu:technical_cost:ccs:metals",0
"PFLO:ALL_PLUR",0,"brazil",4,"prod_ippu_metals_tonne",0,"cb:ippu:technical_cost:ccs:metals",0
"PFLO:ALL_PLUR",0,"brazil",16,"prod_ippu_metals_tonne",6795641.62212932,"cb:ippu:technical_cost:ccs:metals",-339782081.106466
"PFLO:ALL_PLUR",0,"brazil",24,"prod_ippu_metals_tonne",13960355.1070235,"cb:ippu:technical_cost:ccs:metals",-698017755.351176
"PFLO:ALL_PLUR",0,"brazil",22,"prod_ippu_metals_tonne",12377373.3138492,"cb:ippu:technical_cost:ccs:metals",-618868665.692459
"PFLO:ALL_PLUR",0,"brazil",30,"prod_ippu_metals_tonne",17858774.2589892,"cb:ippu:technical_cost:ccs:metals",-892938712.949462
"PFLO:ALL_PLUR",0,"brazil",29,"prod_ippu_metals_tonne",17298687.1497139,"cb:ippu:technical_cost:ccs:metals",-864934357.485696
"PFLO:ALL_PLUR",0,"brazil",5,"prod_ippu_metals_tonne",0,"cb:ippu:technical_cost:ccs:metals",0
"PFLO:ALL_PLUR",0,"brazil",27,"prod_ippu_metals_tonne",16070328.9557787,"cb:ippu:technical_cost:ccs:metals",-803516447.788936
"PFLO:ALL_PLUR",0,"brazil",25,"prod_ippu_metals_tonne",14698787.8990965,"cb:ippu:technical_cost:ccs:metals",-734939394.954824
"PFLO:ALL_PLUR",0,"brazil",33,"prod_ippu_metals_tonne",19325182.7879924,"cb:ippu:technical_cost:ccs:metals",-966259139.399621
"PFLO:ALL_PLUR",0,"brazil",31,"prod_ippu_metals_tonne",18383762.4274898,"cb:ippu:technical_cost:ccs:metals",-919188121.374488
"PFLO:ALL_PLUR",0,"brazil",8,"prod_ippu_metals_tonne",0,"cb:ippu:technical_cost:ccs:metals",0
"PFLO:ALL_PLUR",0,"brazil",6,"prod_ippu_metals_tonne",0,"cb:ippu:technical_cost:ccs:metals",0
"PFLO:ALL_PLUR",0,"brazil",28,"prod_ippu_metals_tonne",16702486.7034515,"cb:ippu:technical_cost:ccs:metals",-835124335.172575
"PFLO:ALL_PLUR",0,"brazil",26,"prod_ippu_metals_tonne",15402374.3279507,"cb:ippu:technical_cost:ccs:metals",-770118716.397533
"PFLO:ALL_PLUR",0,"brazil",34,"prod_ippu_metals_tonne",19741372.7507837,"cb:ippu:technical_cost:ccs:metals",-987068637.539186
"PFLO:ALL_PLUR",0,"brazil",32,"prod_ippu_metals_tonne",18872606.227153,"cb:ippu:technical_cost:ccs:metals",-943630311.357649
"PFLO:ALL_PLUR",0,"brazil",9,"prod_ippu_metals_tonne",0,"cb:ippu:technical_cost:ccs:metals",0
"PFLO:ALL_PLUR",0,"brazil",7,"prod_ippu_metals_tonne",0,"cb:ippu:technical_cost:ccs:metals",0
"PFLO:ALL_PLUR",0,"brazil",0,"area_lndu_improved_croplands",0,"cb:agrc:consumer_savings:cons_ag_land_value:X",0
"PFLO:ALL_PLUR",0,"brazil",1,"area_lndu_improved_croplands",1.30385160446167e-08,"cb:agrc:consumer_savings:cons_ag_land_value:X",4.56348061561584e-06
"PFLO:ALL_PLUR",0,"brazil",10,"area_lndu_improved_croplands",1.00582838058472e-07,"cb:agrc:consumer_savings:cons_ag_land_value:X",3.52039933204651e-05
"PFLO:ALL_PLUR",0,"brazil",11,"area_lndu_improved_croplands",479681.967801249,"cb:agrc:consumer_savings:cons_ag_land_value:X",167888688.730437
"PFLO:ALL_PLUR",0,"brazil",12,"area_lndu_improved_croplands",742136.911760058,"cb:agrc:consumer_savings:cons_ag_land_value:X",259747919.11602
"PFLO:ALL_PLUR",0,"brazil",13,"area_lndu_improved_croplands",1144143.3753964,"cb:agrc:consumer_savings:cons_ag_land_value:X",400450181.38874
"PFLO:ALL_PLUR",0,"brazil",14,"area_lndu_improved_croplands",1522970.32827392,"cb:agrc:consumer_savings:cons_ag_land_value:X",533039614.895871
"PFLO:ALL_PLUR",0,"brazil",15,"area_lndu_improved_croplands",1883627.39167806,"cb:agrc:consumer_savings:cons_ag_land_value:X",659269587.08732
"PFLO:ALL_PLUR",0,"brazil",16,"area_lndu_improved_croplands",2193228.49721541,"cb:agrc:consumer_savings:cons_ag_land_value:X",767629974.025395
"PFLO:ALL_PLUR",0,"brazil",17,"area_lndu_improved_croplands",2459473.69412741,"cb:agrc:consumer_savings:cons_ag_land_value:X",860815792.944594
"PFLO:ALL_PLUR",0,"brazil",18,"area_lndu_improved_croplands",2683369.89599604,"cb:agrc:consumer_savings:cons_ag_land_value:X",939179463.598613
"PFLO:ALL_PLUR",0,"brazil",19,"area_lndu_improved_croplands",2867779.84165842,"cb:agrc:consumer_savings:cons_ag_land_value:X",1003722944.58045
"PFLO:ALL_PLUR",0,"brazil",2,"area_lndu_improved_croplands",9.31322574615479e-09,"cb:agrc:consumer_savings:cons_ag_land_value:X",3.25962901115417e-06
"PFLO:ALL_PLUR",0,"brazil",20,"area_lndu_improved_croplands",3016979.14387117,"cb:agrc:consumer_savings:cons_ag_land_value:X",1055942700.35491
"PFLO:ALL_PLUR",0,"brazil",21,"area_lndu_improved_croplands",3135831.30954016,"cb:agrc:consumer_savings:cons_ag_land_value:X",1097540958.33906
"PFLO:ALL_PLUR",0,"brazil",22,"area_lndu_improved_croplands",3229819.76411119,"cb:agrc:consumer_savings:cons_ag_land_value:X",1130436917.43892
"PFLO:ALL_PLUR",0,"brazil",23,"area_lndu_improved_croplands",3304421.74458097,"cb:agrc:consumer_savings:cons_ag_land_value:X",1156547610.60334
"PFLO:ALL_PLUR",0,"brazil",24,"area_lndu_improved_croplands",3364754.43722601,"cb:agrc:consumer_savings:cons_ag_land_value:X",1177664053.0291
"PFLO:ALL_PLUR",0,"brazil",25,"area_lndu_improved_croplands",3415332.587511,"cb:agrc:consumer_savings:cons_ag_land_value:X",1195366405.62885
"PFLO:ALL_PLUR",0,"brazil",26,"area_lndu_improved_croplands",3459266.85005509,"cb:agrc:consumer_savings:cons_ag_land_value:X",1210743397.51928
"PFLO:ALL_PLUR",0,"brazil",27,"area_lndu_improved_croplands",3499581.09113668,"cb:agrc:consumer_savings:cons_ag_land_value:X",1224853381.89784
"PFLO:ALL_PLUR",0,"brazil",28,"area_lndu_improved_croplands",3538622.04510551,"cb:agrc:consumer_savings:cons_ag_land_value:X",1238517715.78693
"PFLO:ALL_PLUR",0,"brazil",29,"area_lndu_improved_croplands",3578121.65500621,"cb:agrc:consumer_savings:cons_ag_land_value:X",1252342579.25217
"PFLO:ALL_PLUR",0,"brazil",3,"area_lndu_improved_croplands",2.42143869400024e-08,"cb:agrc:consumer_savings:cons_ag_land_value:X",8.47503542900085e-06
"PFLO:ALL_PLUR",0,"brazil",30,"area_lndu_improved_croplands",3619285.25211015,"cb:agrc:consumer_savings:cons_ag_land_value:X",1266749838.23855
"PFLO:ALL_PLUR",0,"brazil",31,"area_lndu_improved_croplands",3664017.70403983,"cb:agrc:consumer_savings:cons_ag_land_value:X",1282406196.41394
"PFLO:ALL_PLUR",0,"brazil",32,"area_lndu_improved_croplands",3711442.59410563,"cb:agrc:consumer_savings:cons_ag_land_value:X",1299004907.93697
"PFLO:ALL_PLUR",0,"brazil",33,"area_lndu_improved_croplands",3760878.18329364,"cb:agrc:consumer_savings:cons_ag_land_value:X",1316307364.15277
"PFLO:ALL_PLUR",0,"brazil",34,"area_lndu_improved_croplands",3811779.21148402,"cb:agrc:consumer_savings:cons_ag_land_value:X",1334122724.01941
"PFLO:ALL_PLUR",0,"brazil",35,"area_lndu_improved_croplands",3864977.12203721,"cb:agrc:consumer_savings:cons_ag_land_value:X",1352741992.71302
"PFLO:ALL_PLUR",0,"brazil",4,"area_lndu_improved_croplands",3.91155481338501e-08,"cb:agrc:consumer_savings:cons_ag_land_value:X",1.36904418468475e-05
"PFLO:ALL_PLUR",0,"brazil",5,"area_lndu_improved_croplands",5.21540641784668e-08,"cb:agrc:consumer_savings:cons_ag_land_value:X",1.82539224624634e-05
"PFLO:ALL_PLUR",0,"brazil",6,"area_lndu_improved_croplands",6.14672899246216e-08,"cb:agrc:consumer_savings:cons_ag_land_value:X",2.15135514736176e-05
"PFLO:ALL_PLUR",0,"brazil",7,"area_lndu_improved_croplands",7.26431608200073e-08,"cb:agrc:consumer_savings:cons_ag_land_value:X",2.54251062870026e-05
"PFLO:ALL_PLUR",0,"brazil",8,"area_lndu_improved_croplands",8.19563865661621e-08,"cb:agrc:consumer_savings:cons_ag_land_value:X",2.86847352981567e-05
"PFLO:ALL_PLUR",0,"brazil",9,"area_lndu_improved_croplands",8.94069671630859e-08,"cb:agrc:consumer_savings:cons_ag_land_value:X",3.12924385070801e-05
"PFLO:ALL_PLUR",0,"brazil",0,"area_lndu_improved_croplands",0,"cb:agrc:technical_savings:cons_ag:X",0
"PFLO:ALL_PLUR",0,"brazil",1,"area_lndu_improved_croplands",1.30385160446167e-08,"cb:agrc:technical_savings:cons_ag:X",5.34579157829285e-07
"PFLO:ALL_PLUR",0,"brazil",10,"area_lndu_improved_croplands",1.00582838058472e-07,"cb:agrc:technical_savings:cons_ag:X",4.12389636039734e-06
"PFLO:ALL_PLUR",0,"brazil",11,"area_lndu_improved_croplands",479681.967801249,"cb:agrc:technical_savings:cons_ag:X",19666960.6798512
"PFLO:ALL_PLUR",0,"brazil",12,"area_lndu_improved_croplands",742136.911760058,"cb:agrc:technical_savings:cons_ag:X",30427613.3821624
"PFLO:ALL_PLUR",0,"brazil",13,"area_lndu_improved_croplands",1144143.3753964,"cb:agrc:technical_savings:cons_ag:X",46909878.3912524
"PFLO:ALL_PLUR",0,"brazil",14,"area_lndu_improved_croplands",1522970.32827392,"cb:agrc:technical_savings:cons_ag:X",62441783.4592307
"PFLO:ALL_PLUR",0,"brazil",15,"area_lndu_improved_croplands",1883627.39167806,"cb:agrc:technical_savings:cons_ag:X",77228723.0588004
"PFLO:ALL_PLUR",0,"brazil",16,"area_lndu_improved_croplands",2193228.49721541,"cb:agrc:technical_savings:cons_ag:X",89922368.385832
"PFLO:ALL_PLUR",0,"brazil",17,"area_lndu_improved_croplands",2459473.69412741,"cb:agrc:technical_savings:cons_ag:X",100838421.459224
"PFLO:ALL_PLUR",0,"brazil",18,"area_lndu_improved_croplands",2683369.89599604,"cb:agrc:technical_savings:cons_ag:X",110018165.735837
"PFLO:ALL_PLUR",0,"brazil",19,"area_lndu_improved_croplands",2867779.84165842,"cb:agrc:technical_savings:cons_ag:X",117578973.507995
"PFLO:ALL_PLUR",0,"brazil",2,"area_lndu_improved_croplands",9.31322574615479e-09,"cb:agrc:technical_savings:cons_ag:X",3.81842255592346e-07
"PFLO:ALL_PLUR",0,"brazil",20,"area_lndu_improved_croplands",3016979.14387117,"cb:agrc:technical_savings:cons_ag:X",123696144.898718
"PFLO:ALL_PLUR",0,"brazil",21,"area_lndu_improved_croplands",3135831.30954016,"cb:agrc:technical_savings:cons_ag:X",128569083.691147
"PFLO:ALL_PLUR",0,"brazil",22,"area_lndu_improved_croplands",3229819.76411119,"cb:agrc:technical_savings:cons_ag:X",132422610.328559
"PFLO:ALL_PLUR",0,"brazil",23,"area_lndu_improved_croplands",3304421.74458097,"cb:agrc:technical_savings:cons_ag:X",135481291.52782
"PFLO:ALL_PLUR",0,"brazil",24,"area_lndu_improved_croplands",3364754.43722601,"cb:agrc:technical_savings:cons_ag:X",137954931.926266
"PFLO:ALL_PLUR",0,"brazil",25,"area_lndu_improved_croplands",3415332.587511,"cb:agrc:technical_savings:cons_ag:X",140028636.087951
"PFLO:ALL_PLUR",0,"brazil",26,"area_lndu_improved_croplands",3459266.85005509,"cb:agrc:technical_savings:cons_ag:X",141829940.852259
"PFLO:ALL_PLUR",0,"brazil",27,"area_lndu_improved_croplands",3499581.09113668,"cb:agrc:technical_savings:cons_ag:X",143482824.736604
"PFLO:ALL_PLUR",0,"brazil",28,"area_lndu_improved_croplands",3538622.04510551,"cb:agrc:technical_savings:cons_ag:X",145083503.849326
"PFLO:ALL_PLUR",0,"brazil",29,"area_lndu_improved_croplands",3578121.65500621,"cb:agrc:technical_savings:cons_ag:X",146702987.855255
"PFLO:ALL_PLUR",0,"brazil",3,"area_lndu_improved_croplands",2.42143869400024e-08,"cb:agrc:technical_savings:cons_ag:X",9.927898645401e-07
"PFLO:ALL_PLUR",0,"brazil",30,"area_lndu_improved_croplands",3619285.25211015,"cb:agrc:technical_savings:cons_ag:X",148390695.336516
"PFLO:ALL_PLUR",0,"brazil",31,"area_lndu_improved_croplands",3664017.70403983,"cb:agrc:technical_savings:cons_ag:X",150224725.865633
"PFLO:ALL_PLUR",0,"brazil",32,"area_lndu_improved_croplands",3711442.59410563,"cb:agrc:technical_savings:cons_ag:X",152169146.358331
"PFLO:ALL_PLUR",0,"brazil",33,"area_lndu_improved_croplands",3760878.18329364,"cb:agrc:technical_savings:cons_ag:X",154196005.515039
"PFLO:ALL_PLUR",0,"brazil",34,"area_lndu_improved_croplands",3811779.21148402,"cb:agrc:technical_savings:cons_ag:X",156282947.670845
"PFLO:ALL_PLUR",0,"brazil",35,"area_lndu_improved_croplands",3864977.12203721,"cb:agrc:technical_savings:cons_ag:X",158464062.003525
