strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
PFLO:ALL_PLUR,0,brazil,32,prod_ippu_cement_tonne,-17749607.51179672,cb:ippu:ippu_value:industrial_products:cement,1508716638.5027213
PFLO:ALL_PLUR,0,brazil,33,prod_ippu_cement_tonne,-18573891.52899249,cb:ippu:ippu_value:industrial_products:cement,1578780779.9643617
PFLO:ALL_PLUR,0,brazil,34,prod_ippu_cement_tonne,-19399415.84538567,cb:ippu:ippu_value:industrial_products:cement,1648950346.857782
PFLO:ALL_PLUR,0,brazil,35,prod_ippu_cement_tonne,-20226154.535147913,cb:ippu:ippu_value:industrial_products:cement,1719223135.4875727
PFLO:ALL_PLUR,0,brazil,0,prod_ippu_metals_tonne,0.0,cb:ippu:ippu_value:industrial_products:steel,-0.0
PFLO:ALL_PLUR,0,brazil,1,prod_ippu_metals_tonne,0.0,cb:ippu:ippu_value:industrial_products:steel,-0.0
PFLO:ALL_PLUR,0,brazil,2,prod_ippu_metals_tonne,0.0,cb:ippu:ippu_value:industrial_products:steel,-0.0
PFLO:ALL_PLUR,0,brazil,3,prod_ippu_metals_tonne,0.0,cb:ippu:ippu_value:industrial_products:steel,-0.0
PFLO:ALL_PLUR,0,brazil,4,prod_ippu_metals_tonne,0.0,cb:ippu:ippu_value:industrial_products:steel,-0.0
PFLO:ALL_PLUR,0,brazil,5,prod_ippu_metals_tonne,0.0,cb:ippu:ippu_value:industrial_products:steel,-0.0
PFLO:ALL_PLUR,0,brazil,6,prod_ippu_metals_tonne,0.0,cb:ippu:ippu_value:industrial_products:steel,-0.0
PFLO:ALL_PLUR,0,brazil,7,prod_ippu_metals_tonne,0.0,cb:ippu:ippu_value:industrial_products:steel,-0.0
PFLO:ALL_PLUR,0,brazil,8,prod_ippu_metals_tonne,0.0,cb:ippu:ippu_value:industrial_products:steel,-0.0
PFLO:ALL_PLUR,0,brazil,9,prod_ippu_metals_tonne,0.0,cb:ippu:ippu_value:industrial_products:steel,-0.0
PFLO:ALL_PLUR,0,brazil,10,prod_ippu_metals_tonne,0.0,cb:ippu:ippu_value:industrial_products:steel,-0.0
PFLO:ALL_PLUR,0,brazil,11,prod_ippu_metals_tonne,-546747.1200928837,cb:ippu:ippu_value:industrial_products:steel,202296434.43436697
PFLO:ALL_PLUR,0,brazil,12,prod_ippu_metals_tonne,-1095964.7723410726,cb:ippu:ippu_value:industrial_products:steel,405506965.76619685
PFLO:ALL_PLUR,0,brazil,13,prod_ippu_metals_tonne,-1647599.2802841142,cb:ippu:ippu_value:industrial_products:steel,609611733.7051222
PFLO:ALL_PLUR,0,brazil,14,prod_ippu_metals_tonne,-2201600.462924987,cb:ippu:ippu_value:industrial_products:steel,814592171.2822452
PFLO:ALL_PLUR,0,brazil,15,prod_ippu_metals_tonne,-2757921.323685363,cb:ippu:ippu_value:industrial_products:steel,1020430889.7635843
PFLO:ALL_PLUR,0,brazil,16,prod_ippu_metals_tonne,-3315806.750812903,cb:ippu:ippu_value:industrial_products:steel,1226848497.800774
PFLO:ALL_PLUR,0,brazil,17,prod_ippu_metals_tonne,-3875694.981252156,cb:ippu:ippu_value:industrial_products:steel,1434007143.0632977
PFLO:ALL_PLUR,0,brazil,18,prod_ippu_metals_tonne,-4437548.940087542,cb:ippu:ippu_value:industrial_products:steel,1641893107.8323905
PFLO:ALL_PLUR,0,brazil,19,prod_ippu_metals_tonne,-5001333.593148008,cb:ippu:ippu_value:industrial_products:steel,1850493429.464763
PFLO:ALL_PLUR,0,brazil,20,prod_ippu_metals_tonne,-5567015.792282112,cb:ippu:ippu_value:industrial_products:steel,2059795843.1443815
PFLO:ALL_PLUR,0,brazil,21,prod_ippu_metals_tonne,-6133895.110327568,cb:ippu:ippu_value:industrial_products:steel,2269541190.8212
PFLO:ALL_PLUR,0,brazil,22,prod_ippu_metals_tonne,-6702475.148965232,cb:ippu:ippu_value:industrial_products:steel,2479915805.117136
PFLO:ALL_PLUR,0,brazil,23,prod_ippu_metals_tonne,-7272724.841766667,cb:ippu:ippu_value:industrial_products:steel,2690908191.4536667
PFLO:ALL_PLUR,0,brazil,24,prod_ippu_metals_tonne,-7844614.687859964,cb:ippu:ippu_value:industrial_products:steel,2902507434.5081863
PFLO:ALL_PLUR,0,brazil,25,prod_ippu_metals_tonne,-8418116.642396264,cb:ippu:ippu_value:industrial_products:steel,3114703157.6866174
PFLO:ALL_PLUR,0,brazil,26,prod_ippu_metals_tonne,-8991965.086741984,cb:ippu:ippu_value:industrial_products:steel,3327027082.094534
PFLO:ALL_PLUR,0,brazil,27,prod_ippu_metals_tonne,-9567208.819895532,cb:ippu:ippu_value:industrial_products:steel,3539867263.3613467
PFLO:ALL_PLUR,0,brazil,28,prod_ippu_metals_tonne,-10143822.216704886,cb:ippu:ippu_value:industrial_products:steel,3753214220.180808
PFLO:ALL_PLUR,0,brazil,29,prod_ippu_metals_tonne,-10721780.81504111,cb:ippu:ippu_value:industrial_products:steel,3967058901.565211
PFLO:ALL_PLUR,0,brazil,30,prod_ippu_metals_tonne,-11301061.241800938,cb:ippu:ippu_value:industrial_products:steel,4181392659.466347
PFLO:ALL_PLUR,0,brazil,31,prod_ippu_metals_tonne,-11879485.087996949,cb:ippu:ippu_value:industrial_products:steel,4395409482.558871
PFLO:ALL_PLUR,0,brazil,32,prod_ippu_metals_tonne,-12458977.657611616,cb:ippu:ippu_value:industrial_products:steel,4609821733.316298
PFLO:ALL_PLUR,0,brazil,33,prod_ippu_metals_tonne,-13039517.849584464,cb:ippu:ippu_value:industrial_products:steel,4824621604.3462515
PFLO:ALL_PLUR,0,brazil,34,prod_ippu_metals_tonne,-13621085.409442779,cb:ippu:ippu_value:industrial_products:steel,5039801601.493828
PFLO:ALL_PLUR,0,brazil,35,prod_ippu_metals_tonne,-14203660.881013442,cb:ippu:ippu_value:industrial_products:steel,5255354525.974974
PFLO:ALL_PLUR,0,brazil,0,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X,0.0
PFLO:ALL_PLUR,0,brazil,1,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X,0.0
PFLO:ALL_PLUR,0,brazil,2,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X,0.0
PFLO:ALL_PLUR,0,brazil,3,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X,0.0
PFLO:ALL_PLUR,0,brazil,4,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X,0.0
PFLO:ALL_PLUR,0,brazil,5,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X,0.0
PFLO:ALL_PLUR,0,brazil,6,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X,0.0
PFLO:ALL_PLUR,0,brazil,7,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X,0.0
PFLO:ALL_PLUR,0,brazil,8,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X,0.0
PFLO:ALL_PLUR,0,brazil,9,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,0.0,cb:lsmm:fuel_cost:waste_to_energy_value:X,0.0
PFLO:ALL_PLUR,0,brazil,10,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,-0.6056485196468202,cb:lsmm:fuel_cost:waste_to_energy_value:X,-195.9451093188765
PFLO:ALL_PLUR,0,brazil,11,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,1446870.2078579299,cb:lsmm:fuel_cost:waste_to_energy_value:X,468105067.2992198
PFLO:ALL_PLUR,0,brazil,12,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,3031117.241567311,cb:lsmm:fuel_cost:waste_to_energy_value:X,980655578.2611105
PFLO:ALL_PLUR,0,brazil,13,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,4755916.733333826,cb:lsmm:fuel_cost:waste_to_energy_value:X,1538678943.3052702
PFLO:ALL_PLUR,0,brazil,14,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,6599861.828820968,cb:lsmm:fuel_cost:waste_to_energy_value:X,2135249415.43972
PFLO:ALL_PLUR,0,brazil,15,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,8542334.655174075,cb:lsmm:fuel_cost:waste_to_energy_value:X,2763696506.387224
PFLO:ALL_PLUR,0,brazil,16,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,10557990.273771055,cb:lsmm:fuel_cost:waste_to_energy_value:X,3415820383.06327
PFLO:ALL_PLUR,0,brazil,17,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,12631319.883563893,cb:lsmm:fuel_cost:waste_to_energy_value:X,4086603492.187071
PFLO:ALL_PLUR,0,brazil,18,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,14740055.21418654,cb:lsmm:fuel_cost:waste_to_energy_value:X,4768841393.345294
PFLO:ALL_PLUR,0,brazil,19,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,16862125.928868346,cb:lsmm:fuel_cost:waste_to_energy_value:X,5455393683.464304
PFLO:ALL_PLUR,0,brazil,20,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,18976735.706898984,cb:lsmm:fuel_cost:waste_to_energy_value:X,6139532141.137085
PFLO:ALL_PLUR,0,brazil,21,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,21062616.496213946,cb:lsmm:fuel_cost:waste_to_energy_value:X,6814375925.989075
PFLO:ALL_PLUR,0,brazil,22,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,23105252.40102671,cb:lsmm:fuel_cost:waste_to_energy_value:X,7475228718.794709
PFLO:ALL_PLUR,0,brazil,23,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,25092858.893044718,cb:lsmm:fuel_cost:waste_to_energy_value:X,8118277878.047156
PFLO:ALL_PLUR,0,brazil,24,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,27018128.35129728,cb:lsmm:fuel_cost:waste_to_energy_value:X,8741159173.432114
PFLO:ALL_PLUR,0,brazil,25,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,28878473.243256822,cb:lsmm:fuel_cost:waste_to_energy_value:X,9343035462.072918
PFLO:ALL_PLUR,0,brazil,26,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,30669149.697912347,cb:lsmm:fuel_cost:waste_to_energy_value:X,9922371962.171728
PFLO:ALL_PLUR,0,brazil,27,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,32399551.04922033,cb:lsmm:fuel_cost:waste_to_energy_value:X,10482207693.538326
PFLO:ALL_PLUR,0,brazil,28,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,34079563.98944632,cb:lsmm:fuel_cost:waste_to_energy_value:X,11025741291.906029
PFLO:ALL_PLUR,0,brazil,29,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,35722323.37123773,cb:lsmm:fuel_cost:waste_to_energy_value:X,11557222268.425936
PFLO:ALL_PLUR,0,brazil,30,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,37343430.28813452,cb:lsmm:fuel_cost:waste_to_energy_value:X,12081698035.714466
PFLO:ALL_PLUR,0,brazil,31,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,38989786.29588127,cb:lsmm:fuel_cost:waste_to_energy_value:X,12614342626.514168
PFLO:ALL_PLUR,0,brazil,32,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,40640465.95162087,cb:lsmm:fuel_cost:waste_to_energy_value:X,13148386044.605827
PFLO:ALL_PLUR,0,brazil,33,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,42299923.11734811,cb:lsmm:fuel_cost:waste_to_energy_value:X,13685269245.340857
PFLO:ALL_PLUR,0,brazil,34,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,43970746.06595181,cb:lsmm:fuel_cost:waste_to_energy_value:X,14225829611.124552
PFLO:ALL_PLUR,0,brazil,35,gasrecovered_lsmm_biogass_anaerobic_digester_tonne,45728473.86666415,cb:lsmm:fuel_cost:waste_to_energy_value:X,14794506252.593523
PFLO:ALL_PLUR,0,brazil,0,demand_soil_fertilizer_n_kt,0.0,cb:soil:technical_cost:agriculture_inputs:fertilizer,-0.0
PFLO:ALL_PLUR,0,brazil,1,demand_soil_fertilizer_n_kt,1.8189894035458565e-12,cb:soil:technical_cost:agriculture_inputs:fertilizer,-3.637978807091713e-07
PFLO:ALL_PLUR,0,brazil,2,demand_soil_fertilizer_n_kt,2.7284841053187847e-12,cb:soil:technical_cost:agriculture_inputs:fertilizer,-5.456968210637569e-07
PFLO:ALL_PLUR,0,brazil,3,demand_soil_fertilizer_n_kt,2.7284841053187847e-12,cb:soil:technical_cost:agriculture_inputs:fertilizer,-5.456968210637569e-07
PFLO:ALL_PLUR,0,brazil,4,demand_soil_fertilizer_n_kt,5.9117155615240335e-12,cb:soil:technical_cost:agriculture_inputs:fertilizer,-1.1823431123048067e-06
PFLO:ALL_PLUR,0,brazil,5,demand_soil_fertilizer_n_kt,7.275957614183426e-12,cb:soil:technical_cost:agriculture_inputs:fertilizer,-1.4551915228366852e-06
PFLO:ALL_PLUR,0,brazil,6,demand_soil_fertilizer_n_kt,8.640199666842818e-12,cb:soil:technical_cost:agriculture_inputs:fertilizer,-1.7280399333685637e-06
PFLO:ALL_PLUR,0,brazil,7,demand_soil_fertilizer_n_kt,1.0913936421275139e-11,cb:soil:technical_cost:agriculture_inputs:fertilizer,-2.1827872842550278e-06
PFLO:ALL_PLUR,0,brazil,8,demand_soil_fertilizer_n_kt,1.1823431123048067e-11,cb:soil:technical_cost:agriculture_inputs:fertilizer,-2.3646862246096134e-06
PFLO:ALL_PLUR,0,brazil,9,demand_soil_fertilizer_n_kt,1.4551915228366852e-11,cb:soil:technical_cost:agriculture_inputs:fertilizer,-2.9103830456733704e-06
PFLO:ALL_PLUR,0,brazil,10,demand_soil_fertilizer_n_kt,0.2733485244084477,cb:soil:technical_cost:agriculture_inputs:fertilizer,-54669.70488168954
PFLO:ALL_PLUR,0,brazil,11,demand_soil_fertilizer_n_kt,63.32142352368146,cb:soil:technical_cost:agriculture_inputs:fertilizer,-12664284.704736292
PFLO:ALL_PLUR,0,brazil,12,demand_soil_fertilizer_n_kt,183.15397489175984,cb:soil:technical_cost:agriculture_inputs:fertilizer,-36630794.978351966
PFLO:ALL_PLUR,0,brazil,13,demand_soil_fertilizer_n_kt,302.1193753135826,cb:soil:technical_cost:agriculture_inputs:fertilizer,-60423875.06271652
PFLO:ALL_PLUR,0,brazil,14,demand_soil_fertilizer_n_kt,410.65131006754154,cb:soil:technical_cost:agriculture_inputs:fertilizer,-82130262.0135083
PFLO:ALL_PLUR,0,brazil,15,demand_soil_fertilizer_n_kt,507.9692023770913,cb:soil:technical_cost:agriculture_inputs:fertilizer,-101593840.47541825
PFLO:ALL_PLUR,0,brazil,16,demand_soil_fertilizer_n_kt,588.4349171906465,cb:soil:technical_cost:agriculture_inputs:fertilizer,-117686983.4381293
PFLO:ALL_PLUR,0,brazil,17,demand_soil_fertilizer_n_kt,653.9214440163387,cb:soil:technical_cost:agriculture_inputs:fertilizer,-130784288.80326773
PFLO:ALL_PLUR,0,brazil,18,demand_soil_fertilizer_n_kt,704.1488254413221,cb:soil:technical_cost:agriculture_inputs:fertilizer,-140829765.0882644
PFLO:ALL_PLUR,0,brazil,19,demand_soil_fertilizer_n_kt,739.3591213964014,cb:soil:technical_cost:agriculture_inputs:fertilizer,-147871824.27928028
PFLO:ALL_PLUR,0,brazil,20,demand_soil_fertilizer_n_kt,760.264588763303,cb:soil:technical_cost:agriculture_inputs:fertilizer,-152052917.7526606
PFLO:ALL_PLUR,0,brazil,21,demand_soil_fertilizer_n_kt,767.8465677858062,cb:soil:technical_cost:agriculture_inputs:fertilizer,-153569313.55716124
PFLO:ALL_PLUR,0,brazil,22,demand_soil_fertilizer_n_kt,763.7831353849092,cb:soil:technical_cost:agriculture_inputs:fertilizer,-152756627.07698184
PFLO:ALL_PLUR,0,brazil,23,demand_soil_fertilizer_n_kt,749.6978481525816,cb:soil:technical_cost:agriculture_inputs:fertilizer,-149939569.63051632
PFLO:ALL_PLUR,0,brazil,24,demand_soil_fertilizer_n_kt,727.3613458428058,cb:soil:technical_cost:agriculture_inputs:fertilizer,-145472269.16856116
PFLO:ALL_PLUR,0,brazil,25,demand_soil_fertilizer_n_kt,698.618831777455,cb:soil:technical_cost:agriculture_inputs:fertilizer,-139723766.35549098
PFLO:ALL_PLUR,0,brazil,26,demand_soil_fertilizer_n_kt,665.1316747330266,cb:soil:technical_cost:agriculture_inputs:fertilizer,-133026334.94660531
PFLO:ALL_PLUR,0,brazil,27,demand_soil_fertilizer_n_kt,629.0659707085233,cb:soil:technical_cost:agriculture_inputs:fertilizer,-125813194.14170466
PFLO:ALL_PLUR,0,brazil,28,demand_soil_fertilizer_n_kt,592.0422375890175,cb:soil:technical_cost:agriculture_inputs:fertilizer,-118408447.5178035
PFLO:ALL_PLUR,0,brazil,29,demand_soil_fertilizer_n_kt,555.5689846854466,cb:soil:technical_cost:agriculture_inputs:fertilizer,-111113796.93708932
PFLO:ALL_PLUR,0,brazil,30,demand_soil_fertilizer_n_kt,521.0142808504643,cb:soil:technical_cost:agriculture_inputs:fertilizer,-104202856.17009285
PFLO:ALL_PLUR,0,brazil,31,demand_soil_fertilizer_n_kt,491.8694677953963,cb:soil:technical_cost:agriculture_inputs:fertilizer,-98373893.55907926
PFLO:ALL_PLUR,0,brazil,32,demand_soil_fertilizer_n_kt,465.1922978612638,cb:soil:technical_cost:agriculture_inputs:fertilizer,-93038459.57225277
PFLO:ALL_PLUR,0,brazil,33,demand_soil_fertilizer_n_kt,440.6762407142646,cb:soil:technical_cost:agriculture_inputs:fertilizer,-88135248.14285292
PFLO:ALL_PLUR,0,brazil,34,demand_soil_fertilizer_n_kt,418.02911822394344,cb:soil:technical_cost:agriculture_inputs:fertilizer,-83605823.64478868
PFLO:ALL_PLUR,0,brazil,35,demand_soil_fertilizer_n_kt,402.2547220990923,cb:soil:technical_cost:agriculture_inputs:fertilizer,-80450944.41981846
PFLO:ALL_PLUR,0,brazil,0,demand_soil_fertilizer_n_kt,0.0,cb:soil:land_pollution:N_leaching:fertilizer,-0.0
PFLO:ALL_PLUR,0,brazil,1,demand_soil_fertilizer_n_kt,1.8189894035458565e-12,cb:soil:land_pollution:N_leaching:fertilizer,-1.0913936421275139e-07
PFLO:ALL_PLUR,0,brazil,2,demand_soil_fertilizer_n_kt,2.7284841053187847e-12,cb:soil:land_pollution:N_leaching:fertilizer,-1.6370904631912708e-07
PFLO:ALL_PLUR,0,brazil,3,demand_soil_fertilizer_n_kt,2.7284841053187847e-12,cb:soil:land_pollution:N_leaching:fertilizer,-1.6370904631912708e-07
PFLO:ALL_PLUR,0,brazil,4,demand_soil_fertilizer_n_kt,5.9117155615240335e-12,cb:soil:land_pollution:N_leaching:fertilizer,-3.54702933691442e-07
PFLO:ALL_PLUR,0,brazil,5,demand_soil_fertilizer_n_kt,7.275957614183426e-12,cb:soil:land_pollution:N_leaching:fertilizer,-4.3655745685100555e-07
PFLO:ALL_PLUR,0,brazil,6,demand_soil_fertilizer_n_kt,8.640199666842818e-12,cb:soil:land_pollution:N_leaching:fertilizer,-5.184119800105691e-07
PFLO:ALL_PLUR,0,brazil,7,demand_soil_fertilizer_n_kt,1.0913936421275139e-11,cb:soil:land_pollution:N_leaching:fertilizer,-6.548361852765083e-07
PFLO:ALL_PLUR,0,brazil,8,demand_soil_fertilizer_n_kt,1.1823431123048067e-11,cb:soil:land_pollution:N_leaching:fertilizer,-7.09405867382884e-07
PFLO:ALL_PLUR,0,brazil,9,demand_soil_fertilizer_n_kt,1.4551915228366852e-11,cb:soil:land_pollution:N_leaching:fertilizer,-8.731149137020111e-07
PFLO:ALL_PLUR,0,brazil,10,demand_soil_fertilizer_n_kt,0.2733485244084477,cb:soil:land_pollution:N_leaching:fertilizer,-16400.911464506862
PFLO:ALL_PLUR,0,brazil,11,demand_soil_fertilizer_n_kt,63.32142352368146,cb:soil:land_pollution:N_leaching:fertilizer,-3799285.411420888
PFLO:ALL_PLUR,0,brazil,12,demand_soil_fertilizer_n_kt,183.15397489175984,cb:soil:land_pollution:N_leaching:fertilizer,-10989238.493505592
PFLO:ALL_PLUR,0,brazil,13,demand_soil_fertilizer_n_kt,302.1193753135826,cb:soil:land_pollution:N_leaching:fertilizer,-18127162.51881496
PFLO:ALL_PLUR,0,brazil,14,demand_soil_fertilizer_n_kt,410.65131006754154,cb:soil:land_pollution:N_leaching:fertilizer,-24639078.60405249
PFLO:ALL_PLUR,0,brazil,15,demand_soil_fertilizer_n_kt,507.9692023770913,cb:soil:land_pollution:N_leaching:fertilizer,-30478152.142625477
PFLO:ALL_PLUR,0,brazil,16,demand_soil_fertilizer_n_kt,588.4349171906465,cb:soil:land_pollution:N_leaching:fertilizer,-35306095.03143879
PFLO:ALL_PLUR,0,brazil,17,demand_soil_fertilizer_n_kt,653.9214440163387,cb:soil:land_pollution:N_leaching:fertilizer,-39235286.64098032
PFLO:ALL_PLUR,0,brazil,18,demand_soil_fertilizer_n_kt,704.1488254413221,cb:soil:land_pollution:N_leaching:fertilizer,-42248929.526479326
PFLO:ALL_PLUR,0,brazil,19,demand_soil_fertilizer_n_kt,739.3591213964014,cb:soil:land_pollution:N_leaching:fertilizer,-44361547.283784084
PFLO:ALL_PLUR,0,brazil,20,demand_soil_fertilizer_n_kt,760.264588763303,cb:soil:land_pollution:N_leaching:fertilizer,-45615875.325798176
PFLO:ALL_PLUR,0,brazil,21,demand_soil_fertilizer_n_kt,767.8465677858062,cb:soil:land_pollution:N_leaching:fertilizer,-46070794.06714837
PFLO:ALL_PLUR,0,brazil,22,demand_soil_fertilizer_n_kt,763.7831353849092,cb:soil:land_pollution:N_leaching:fertilizer,-45826988.12309455
PFLO:ALL_PLUR,0,brazil,23,demand_soil_fertilizer_n_kt,749.6978481525816,cb:soil:land_pollution:N_leaching:fertilizer,-44981870.889154896
PFLO:ALL_PLUR,0,brazil,24,demand_soil_fertilizer_n_kt,727.3613458428058,cb:soil:land_pollution:N_leaching:fertilizer,-43641680.750568345
PFLO:ALL_PLUR,0,brazil,25,demand_soil_fertilizer_n_kt,698.618831777455,cb:soil:land_pollution:N_leaching:fertilizer,-41917129.906647295
PFLO:ALL_PLUR,0,brazil,26,demand_soil_fertilizer_n_kt,665.1316747330266,cb:soil:land_pollution:N_leaching:fertilizer,-39907900.483981594
PFLO:ALL_PLUR,0,brazil,27,demand_soil_fertilizer_n_kt,629.0659707085233,cb:soil:land_pollution:N_leaching:fertilizer,-37743958.2425114
PFLO:ALL_PLUR,0,brazil,28,demand_soil_fertilizer_n_kt,592.0422375890175,cb:soil:land_pollution:N_leaching:fertilizer,-35522534.25534105
PFLO:ALL_PLUR,0,brazil,29,demand_soil_fertilizer_n_kt,555.5689846854466,cb:soil:land_pollution:N_leaching:fertilizer,-33334139.081126794
PFLO:ALL_PLUR,0,brazil,30,demand_soil_fertilizer_n_kt,521.0142808504643,cb:soil:land_pollution:N_leaching:fertilizer,-31260856.851027858
PFLO:ALL_PLUR,0,brazil,31,demand_soil_fertilizer_n_kt,491.8694677953963,cb:soil:land_pollution:N_leaching:fertilizer,-29512168.067723777
PFLO:ALL_PLUR,0,brazil,32,demand_soil_fertilizer_n_kt,465.1922978612638,cb:soil:land_pollution:N_leaching:fertilizer,-27911537.871675827
PFLO:ALL_PLUR,0,brazil,33,demand_soil_fertilizer_n_kt,440.6762407142646,cb:soil:land_pollution:N_leaching:fertilizer,-26440574.442855876
PFLO:ALL_PLUR,0,brazil,34,demand_soil_fertilizer_n_kt,418.02911822394344,cb:soil:land_pollution:N_leaching:fertilizer,-25081747.093436606
PFLO:ALL_PLUR,0,brazil,35,demand_soil_fertilizer_n_kt,402.2547220990923,cb:soil:land_pollution:N_leaching:fertilizer,-24135283.325945538
PFLO:ALL_PLUR,0,brazil,0,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
PFLO:ALL_PLUR,0,brazil,1,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
PFLO:ALL_PLUR,0,brazil,2,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
PFLO:ALL_PLUR,0,brazil,3,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
PFLO:ALL_PLUR,0,brazil,4,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
PFLO:ALL_PLUR,0,brazil,5,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
PFLO:ALL_PLUR,0,brazil,6,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
PFLO:ALL_PLUR,0,brazil,7,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
PFLO:ALL_PLUR,0,brazil,8,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
PFLO:ALL_PLUR,0,brazil,9,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
PFLO:ALL_PLUR,0,brazil,10,energy_consumption_trns_public_diesel,0.0,cb:trns:air_pollution:X:diesel,-0.0
PFLO:ALL_PLUR,0,brazil,11,energy_consumption_trns_public_diesel,-2.133473542021136,cb:trns:air_pollution:X:diesel,18074175.541096505
PFLO:ALL_PLUR,0,brazil,12,energy_consumption_trns_public_diesel,-4.288849299006117,cb:trns:air_pollution:X:diesel,36333900.361431
PFLO:ALL_PLUR,0,brazil,13,energy_consumption_trns_public_diesel,-6.461215489567614,cb:trns:air_pollution:X:diesel,54737563.25877132
